,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
469,QUEIROZ,3541802,3460,125,37,0,162,3.6127167630057806,1.069364161849711,2021-02-21
469,QUEIROZ,3541802,3460,125,65,0,190,3.6127167630057806,1.8786127167630056,2021-02-22
469,QUEIROZ,3541802,3460,126,65,0,191,3.641618497109827,1.8786127167630056,2021-02-23
469,QUEIROZ,3541802,3460,126,64,0,190,3.641618497109827,1.84971098265896,2021-02-24
469,QUEIROZ,3541802,3460,126,66,0,192,3.641618497109827,1.907514450867052,2021-02-25
469,QUEIROZ,3541802,3460,126,66,0,192,3.641618497109827,1.907514450867052,2021-02-26
469,QUEIROZ,3541802,3460,126,66,0,192,3.641618497109827,1.907514450867052,2021-02-27
469,QUEIROZ,3541802,3460,126,66,0,192,3.641618497109827,1.907514450867052,2021-02-28
469,QUEIROZ,3541802,3460,126,67,0,193,3.641618497109827,1.9364161849710984,2021-03-01
469,QUEIROZ,3541802,3460,132,59,0,191,3.815028901734104,1.705202312138728,2021-03-02
469,QUEIROZ,3541802,3460,149,67,0,216,4.30635838150289,1.9364161849710984,2021-03-03
469,QUEIROZ,3541802,3460,149,67,0,216,4.30635838150289,1.9364161849710984,2021-03-04
469,QUEIROZ,3541802,3460,162,76,0,238,4.682080924855491,2.1965317919075145,2021-03-05
469,QUEIROZ,3541802,3460,162,83,0,245,4.682080924855491,2.398843930635838,2021-03-06
469,QUEIROZ,3541802,3460,162,83,0,245,4.682080924855491,2.398843930635838,2021-03-07
469,QUEIROZ,3541802,3460,163,83,0,246,4.710982658959537,2.398843930635838,2021-03-08
469,QUEIROZ,3541802,3460,172,85,0,257,4.971098265895954,2.4566473988439306,2021-03-09
469,QUEIROZ,3541802,3460,182,95,0,277,5.2601156069364166,2.745664739884393,2021-03-10
469,QUEIROZ,3541802,3460,188,95,0,283,5.433526011560693,2.745664739884393,2021-03-11
469,QUEIROZ,3541802,3460,197,95,0,292,5.69364161849711,2.745664739884393,2021-03-12
469,QUEIROZ,3541802,3460,197,95,0,292,5.69364161849711,2.745664739884393,2021-03-13
469,QUEIROZ,3541802,3460,197,95,0,292,5.69364161849711,2.745664739884393,2021-03-14
469,QUEIROZ,3541802,3460,197,95,0,292,5.69364161849711,2.745664739884393,2021-03-15
469,QUEIROZ,3541802,3460,211,95,0,306,6.098265895953757,2.745664739884393,2021-03-16
469,QUEIROZ,3541802,3460,226,98,0,324,6.53179190751445,2.832369942196532,2021-03-17
469,QUEIROZ,3541802,3460,229,98,0,327,6.618497109826589,2.832369942196532,2021-03-18
469,QUEIROZ,3541802,3460,229,98,0,327,6.618497109826589,2.832369942196532,2021-03-19
469,QUEIROZ,3541802,3460,229,98,0,327,6.618497109826589,2.832369942196532,2021-03-20
469,QUEIROZ,3541802,3460,229,0,0,229,6.618497109826589,0.0,2021-03-21
469,QUEIROZ,3541802,3460,229,0,0,229,6.618497109826589,0.0,2021-03-22
469,QUEIROZ,3541802,3460,259,98,0,357,7.485549132947977,2.832369942196532,2021-03-23
469,QUEIROZ,3541802,3460,272,98,0,370,7.861271676300578,2.832369942196532,2021-03-24
469,QUEIROZ,3541802,3460,272,98,0,370,7.861271676300578,2.832369942196532,2021-03-25
469,QUEIROZ,3541802,3460,295,98,0,393,8.526011560693641,2.832369942196532,2021-03-26
469,QUEIROZ,3541802,3460,295,98,0,393,8.526011560693641,2.832369942196532,2021-03-27
469,QUEIROZ,3541802,3460,295,98,0,393,8.526011560693641,2.832369942196532,2021-03-28
469,QUEIROZ,3541802,3460,319,110,0,429,9.21965317919075,3.1791907514450863,2021-03-29
469,QUEIROZ,3541802,3460,324,110,0,434,9.364161849710982,3.1791907514450863,2021-03-30
469,QUEIROZ,3541802,3460,326,110,0,436,9.421965317919074,3.1791907514450863,2021-03-31
469,QUEIROZ,3541802,3460,326,128,0,454,9.421965317919074,3.69942196531792,2021-04-01
469,QUEIROZ,3541802,3460,326,128,0,454,9.421965317919074,3.69942196531792,2021-04-02
469,QUEIROZ,3541802,3460,339,142,0,481,9.797687861271678,4.104046242774566,2021-04-03
469,QUEIROZ,3541802,3460,339,142,0,481,9.797687861271678,4.104046242774566,2021-04-04
469,QUEIROZ,3541802,3460,339,161,0,500,9.797687861271678,4.653179190751445,2021-04-05
469,QUEIROZ,3541802,3460,339,161,0,500,9.797687861271678,4.653179190751445,2021-04-06
469,QUEIROZ,3541802,3460,339,161,0,500,9.797687861271678,4.653179190751445,2021-04-07
469,QUEIROZ,3541802,3460,339,161,0,500,9.797687861271678,4.653179190751445,2021-04-08
469,QUEIROZ,3541802,3460,340,173,0,513,9.826589595375722,5.0,2021-04-09
469,QUEIROZ,3541802,3460,340,187,0,527,9.826589595375722,5.404624277456647,2021-04-10
469,QUEIROZ,3541802,3460,340,187,0,527,9.826589595375722,5.404624277456647,2021-04-11
469,QUEIROZ,3541802,3460,344,187,0,531,9.942196531791907,5.404624277456647,2021-04-12
469,QUEIROZ,3541802,3460,344,187,0,531,9.942196531791907,5.404624277456647,2021-04-13
469,QUEIROZ,3541802,3460,360,187,0,547,10.404624277456648,5.404624277456647,2021-04-14
469,QUEIROZ,3541802,3460,368,223,0,591,10.635838150289018,6.445086705202312,2021-04-15
469,QUEIROZ,3541802,3460,368,223,0,591,10.635838150289018,6.445086705202312,2021-04-16
469,QUEIROZ,3541802,3460,368,223,0,591,10.635838150289018,6.445086705202312,2021-04-17
469,QUEIROZ,3541802,3460,368,223,0,591,10.635838150289018,6.445086705202312,2021-04-18
469,QUEIROZ,3541802,3460,369,241,0,610,10.664739884393065,6.9653179190751455,2021-04-19
469,QUEIROZ,3541802,3460,384,242,0,626,11.098265895953755,6.994219653179192,2021-04-20
469,QUEIROZ,3541802,3460,384,242,0,626,11.098265895953755,6.994219653179192,2021-04-21
469,QUEIROZ,3541802,3460,397,242,0,639,11.47398843930636,6.994219653179192,2021-04-22
469,QUEIROZ,3541802,3460,406,242,0,648,11.734104046242772,6.994219653179192,2021-04-23
469,QUEIROZ,3541802,3460,416,242,0,658,12.023121387283236,6.994219653179192,2021-04-24
469,QUEIROZ,3541802,3460,416,242,0,658,12.023121387283236,6.994219653179192,2021-04-25
469,QUEIROZ,3541802,3460,428,242,0,670,12.369942196531792,6.994219653179192,2021-04-26
469,QUEIROZ,3541802,3460,435,283,0,718,12.572254335260116,8.179190751445088,2021-04-27
469,QUEIROZ,3541802,3460,435,283,0,718,12.572254335260116,8.179190751445088,2021-04-28
469,QUEIROZ,3541802,3460,456,289,0,745,13.179190751445086,8.352601156069364,2021-04-29
469,QUEIROZ,3541802,3460,456,289,0,745,13.179190751445086,8.352601156069364,2021-04-30
469,QUEIROZ,3541802,3460,457,290,0,747,13.208092485549134,8.38150289017341,2021-05-01
469,QUEIROZ,3541802,3460,457,290,0,747,13.208092485549134,8.38150289017341,2021-05-02
469,QUEIROZ,3541802,3460,460,290,0,750,13.294797687861273,8.38150289017341,2021-05-03
469,QUEIROZ,3541802,3460,472,290,0,762,13.641618497109825,8.38150289017341,2021-05-04
469,QUEIROZ,3541802,3460,520,290,0,810,15.028901734104046,8.38150289017341,2021-05-05
469,QUEIROZ,3541802,3460,537,290,0,827,15.520231213872831,8.38150289017341,2021-05-06
469,QUEIROZ,3541802,3460,545,301,0,846,15.751445086705202,8.699421965317919,2021-05-07
469,QUEIROZ,3541802,3460,545,301,0,846,15.751445086705202,8.699421965317919,2021-05-08
469,QUEIROZ,3541802,3460,545,301,0,846,15.751445086705202,8.699421965317919,2021-05-09
469,QUEIROZ,3541802,3460,556,301,0,857,16.069364161849713,8.699421965317919,2021-05-10
469,QUEIROZ,3541802,3460,569,301,0,870,16.44508670520231,8.699421965317919,2021-05-11
469,QUEIROZ,3541802,3460,582,301,0,883,16.820809248554912,8.699421965317919,2021-05-12
469,QUEIROZ,3541802,3460,597,301,0,898,17.254335260115607,8.699421965317919,2021-05-13
469,QUEIROZ,3541802,3460,607,301,0,908,17.54335260115607,8.699421965317919,2021-05-14
469,QUEIROZ,3541802,3460,607,301,0,908,17.54335260115607,8.699421965317919,2021-05-15
469,QUEIROZ,3541802,3460,622,301,0,923,17.976878612716764,8.699421965317919,2021-05-16
469,QUEIROZ,3541802,3460,632,301,0,933,18.265895953757223,8.699421965317919,2021-05-17
469,QUEIROZ,3541802,3460,642,311,0,953,18.55491329479769,8.988439306358382,2021-05-18
469,QUEIROZ,3541802,3460,657,321,0,978,18.98843930635838,9.277456647398845,2021-05-19
469,QUEIROZ,3541802,3460,664,321,0,985,19.190751445086704,9.277456647398845,2021-05-20
469,QUEIROZ,3541802,3460,687,321,0,1008,19.85549132947977,9.277456647398845,2021-05-21
469,QUEIROZ,3541802,3460,697,321,0,1018,20.14450867052023,9.277456647398845,2021-05-22
469,QUEIROZ,3541802,3460,697,321,0,1018,20.14450867052023,9.277456647398845,2021-05-23
469,QUEIROZ,3541802,3460,707,330,0,1037,20.43352601156069,9.53757225433526,2021-05-24
469,QUEIROZ,3541802,3460,717,337,0,1054,20.72254335260116,9.739884393063583,2021-05-25
469,QUEIROZ,3541802,3460,742,337,0,1079,21.445086705202318,9.739884393063583,2021-05-26
469,QUEIROZ,3541802,3460,763,337,0,1100,22.052023121387283,9.739884393063583,2021-05-27
469,QUEIROZ,3541802,3460,781,337,0,1118,22.57225433526012,9.739884393063583,2021-05-28
469,QUEIROZ,3541802,3460,781,337,0,1118,22.57225433526012,9.739884393063583,2021-05-29
469,QUEIROZ,3541802,3460,781,337,0,1118,22.57225433526012,9.739884393063583,2021-05-30
469,QUEIROZ,3541802,3460,789,337,0,1126,22.80346820809249,9.739884393063583,2021-05-31
469,QUEIROZ,3541802,3460,801,337,0,1138,23.15028901734104,9.739884393063583,2021-06-01
469,QUEIROZ,3541802,3460,811,368,0,1179,23.439306358381504,10.635838150289018,2021-06-02
469,QUEIROZ,3541802,3460,821,368,0,1189,23.728323699421967,10.635838150289018,2021-06-03
469,QUEIROZ,3541802,3460,821,368,0,1189,23.728323699421967,10.635838150289018,2021-06-04
469,QUEIROZ,3541802,3460,821,368,0,1189,23.728323699421967,10.635838150289018,2021-06-05
469,QUEIROZ,3541802,3460,821,368,0,1189,23.728323699421967,10.635838150289018,2021-06-06
469,QUEIROZ,3541802,3460,824,368,0,1192,23.815028901734102,10.635838150289018,2021-06-07
469,QUEIROZ,3541802,3460,839,368,0,1207,24.2485549132948,10.635838150289018,2021-06-08
469,QUEIROZ,3541802,3460,860,368,0,1228,24.85549132947977,10.635838150289018,2021-06-09
469,QUEIROZ,3541802,3460,870,368,0,1238,25.14450867052023,10.635838150289018,2021-06-10
469,QUEIROZ,3541802,3460,890,378,0,1268,25.72254335260116,10.92485549132948,2021-06-11
469,QUEIROZ,3541802,3460,932,378,0,1310,26.936416184971097,10.92485549132948,2021-06-12
469,QUEIROZ,3541802,3460,967,378,0,1345,27.94797687861272,10.92485549132948,2021-06-13
469,QUEIROZ,3541802,3460,967,378,0,1345,27.94797687861272,10.92485549132948,2021-06-14
469,QUEIROZ,3541802,3460,990,378,0,1368,28.61271676300578,10.92485549132948,2021-06-15
469,QUEIROZ,3541802,3460,1033,378,0,1411,29.855491329479765,10.92485549132948,2021-06-16
469,QUEIROZ,3541802,3460,1068,378,0,1446,30.86705202312139,10.92485549132948,2021-06-17
469,QUEIROZ,3541802,3460,1102,386,0,1488,31.84971098265896,11.15606936416185,2021-06-18
469,QUEIROZ,3541802,3460,1120,386,0,1506,32.369942196531795,11.15606936416185,2021-06-19
469,QUEIROZ,3541802,3460,1120,386,0,1506,32.369942196531795,11.15606936416185,2021-06-20
469,QUEIROZ,3541802,3460,1120,386,0,1506,32.369942196531795,11.15606936416185,2021-06-21
469,QUEIROZ,3541802,3460,1136,386,0,1522,32.83236994219653,11.15606936416185,2021-06-22
469,QUEIROZ,3541802,3460,1136,386,0,1522,32.83236994219653,11.15606936416185,2021-06-23
469,QUEIROZ,3541802,3460,1173,399,0,1572,33.90173410404624,11.531791907514451,2021-06-24
469,QUEIROZ,3541802,3460,1213,413,0,1626,35.05780346820809,11.936416184971096,2021-06-25
469,QUEIROZ,3541802,3460,1216,413,0,1629,35.14450867052023,11.936416184971096,2021-06-26
469,QUEIROZ,3541802,3460,1216,413,0,1629,35.14450867052023,11.936416184971096,2021-06-27
469,QUEIROZ,3541802,3460,1219,413,0,1632,35.23121387283237,11.936416184971096,2021-06-28
469,QUEIROZ,3541802,3460,1258,416,0,1674,36.358381502890175,12.023121387283236,2021-06-29
469,QUEIROZ,3541802,3460,1284,421,29,1734,37.10982658959537,13.005780346820808,2021-06-30
469,QUEIROZ,3541802,3460,1292,421,30,1743,37.34104046242774,13.034682080924856,2021-07-01
469,QUEIROZ,3541802,3460,1347,421,30,1798,38.93063583815029,13.034682080924856,2021-07-02
469,QUEIROZ,3541802,3460,1355,421,30,1806,39.16184971098266,13.034682080924856,2021-07-03
469,QUEIROZ,3541802,3460,1355,421,30,1806,39.16184971098266,13.034682080924856,2021-07-04
469,QUEIROZ,3541802,3460,1355,421,30,1806,39.16184971098266,13.034682080924856,2021-07-05
469,QUEIROZ,3541802,3460,1388,421,30,1839,40.115606936416185,13.034682080924856,2021-07-06
469,QUEIROZ,3541802,3460,1427,421,30,1878,41.24277456647399,13.034682080924856,2021-07-07
469,QUEIROZ,3541802,3460,1442,421,85,1948,41.67630057803468,14.6242774566474,2021-07-08
469,QUEIROZ,3541802,3460,1442,438,85,1965,41.67630057803468,15.115606936416183,2021-07-09
469,QUEIROZ,3541802,3460,1442,438,85,1965,41.67630057803468,15.115606936416183,2021-07-10
469,QUEIROZ,3541802,3460,1442,438,85,1965,41.67630057803468,15.115606936416183,2021-07-11
469,QUEIROZ,3541802,3460,1443,448,85,1976,41.70520231213873,15.404624277456646,2021-07-12
469,QUEIROZ,3541802,3460,1443,463,85,1991,41.70520231213873,15.838150289017342,2021-07-13
469,QUEIROZ,3541802,3460,1480,465,85,2030,42.77456647398844,15.895953757225437,2021-07-14
469,QUEIROZ,3541802,3460,1495,466,85,2046,43.20809248554913,15.92485549132948,2021-07-15
469,QUEIROZ,3541802,3460,1495,467,85,2047,43.20809248554913,15.953757225433526,2021-07-16
469,QUEIROZ,3541802,3460,1495,467,85,2047,43.20809248554913,15.953757225433526,2021-07-17
469,QUEIROZ,3541802,3460,1495,467,85,2047,43.20809248554913,15.953757225433526,2021-07-18
469,QUEIROZ,3541802,3460,1495,467,85,2047,43.20809248554913,15.953757225433526,2021-07-19
469,QUEIROZ,3541802,3460,1696,467,85,2248,49.017341040462426,15.953757225433526,2021-07-20
469,QUEIROZ,3541802,3460,1696,496,85,2277,49.017341040462426,16.79190751445087,2021-07-21
469,QUEIROZ,3541802,3460,1752,531,85,2368,50.63583815028901,17.803468208092486,2021-07-22
469,QUEIROZ,3541802,3460,1753,558,85,2396,50.664739884393065,18.583815028901736,2021-07-23
469,QUEIROZ,3541802,3460,1753,558,85,2396,50.664739884393065,18.583815028901736,2021-07-24
469,QUEIROZ,3541802,3460,1753,558,85,2396,50.664739884393065,18.583815028901736,2021-07-25
469,QUEIROZ,3541802,3460,1753,558,85,2396,50.664739884393065,18.583815028901736,2021-07-26
